points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[957, 922, 1005, 922, 1005, 953, 957, 953]",31,48,quadrilateral,one,196,0.9934819340705872,981.0,937.5,98100.0,3,0,0
"[1022, 921, 1092, 921, 1092, 953, 1022, 953]",32,70,quadrilateral,most,197,0.9876385927200317,1057.0,937.0,105700.0,3,0,0
"[1107, 921, 1248, 920, 1248, 952, 1107, 953]",33,141,quadrilateral,deserving,198,0.9914571046829224,1177.5,936.5,117750.0,3,0,0
"[408, 961, 491, 960, 491, 992, 408, 993]",33,83,quadrilateral,object,199,0.9926079511642456,449.5,976.5,44950.0,3,0,0
"[506, 960, 550, 960, 550, 992, 506, 992]",32,44,quadrilateral,for,200,0.9940950274467468,528.0,976.0,52800.0,3,0,0
"[563, 960, 718, 959, 718, 991, 563, 992]",33,155,quadrilateral,canvassing,201,0.989219605922699,640.5,975.5,64050.0,3,0,0
"[733, 958, 817, 957, 817, 989, 733, 990]",33,84,quadrilateral,would,202,0.9935872554779053,775.0,973.5,77500.0,3,0,0
"[835, 958, 867, 958, 867, 989, 835, 989]",31,32,quadrilateral,be,203,0.9883379340171814,851.0,973.5,85100.0,3,0,0
"[881, 957, 934, 957, 934, 988, 881, 988]",31,53,quadrilateral,this,204,0.9928441643714905,907.5,972.5,90750.0,3,0,0
"[951, 956, 1035, 955, 1035, 987, 951, 988]",33,84,quadrilateral,paper,205,0.9925441741943359,993.0,971.5,99300.0,3,0,0
"[1037, 956, 1045, 956, 1045, 987, 1037, 987]",31,8,quadrilateral,.,206,0.9832329154014587,1041.0,971.5,104100.0,3,0,0
"[1081, 955, 1197, 954, 1197, 986, 1081, 987]",33,116,quadrilateral,Further,207,0.9833235144615173,1139.0,970.5,113900.0,3,0,0
"[1197, 955, 1206, 955, 1206, 986, 1197, 986]",31,9,quadrilateral,",",208,0.9657359719276428,1201.5,970.5,120150.0,3,0,0
"[1225, 955, 1248, 955, 1248, 986, 1225, 986]",31,23,quadrilateral,if,209,0.9892308712005615,1236.5,970.5,123650.0,3,0,0
"[408, 993, 444, 993, 444, 1026, 408, 1026]",33,36,quadrilateral,all,210,0.9742092490196228,426.0,1009.5,42600.0,3,0,0
"[456, 993, 606, 992, 606, 1025, 456, 1026]",34,150,quadrilateral,secretaries,211,0.9899646043777466,531.0,1009.0,53100.0,3,0,0
"[620, 991, 705, 990, 705, 1023, 620, 1024]",34,85,quadrilateral,would,212,0.994168221950531,662.5,1007.0,66250.0,3,0,0
"[720, 990, 762, 990, 762, 1023, 720, 1023]",33,42,quadrilateral,see,213,0.9921661019325256,741.0,1006.5,74100.0,3,0,0
"[775, 990, 836, 989, 836, 1021, 775, 1022]",33,61,quadrilateral,that,214,0.9973404407501221,805.5,1005.5,80550.0,3,0,0
"[850, 989, 897, 989, 897, 1022, 850, 1022]",33,47,quadrilateral,the,215,0.9936243891716003,873.5,1005.5,87350.0,3,0,0
"[910, 988, 993, 987, 993, 1020, 910, 1021]",34,83,quadrilateral,paper,216,0.9954826235771179,951.5,1004.0,95150.0,3,0,0
"[1009, 988, 1031, 988, 1031, 1020, 1009, 1020]",32,22,quadrilateral,is,217,0.992975652217865,1020.0,1004.0,102000.0,3,0,0
"[1049, 987, 1198, 986, 1198, 1019, 1049, 1020]",34,149,quadrilateral,advertised,218,0.9937344193458557,1123.5,1003.0,112350.0,3,0,0
"[1212, 986, 1246, 986, 1246, 1018, 1212, 1018]",32,34,quadrilateral,on,219,0.964258074760437,1229.0,1002.0,122900.0,3,0,0
"[407, 1028, 476, 1027, 476, 1060, 407, 1061]",34,69,quadrilateral,their,220,0.99057537317276,441.5,1044.0,44150.0,3,0,0
"[489, 1027, 622, 1026, 622, 1059, 489, 1060]",34,133,quadrilateral,handbills,221,0.9843885898590088,555.5,1043.0,55550.0,3,0,0
"[637, 1026, 689, 1026, 689, 1058, 637, 1058]",32,52,quadrilateral,and,222,0.9929736256599426,663.0,1042.0,66300.0,3,0,0
"[703, 1026, 802, 1025, 802, 1057, 703, 1058]",33,99,quadrilateral,posters,223,0.9927845001220703,752.5,1041.5,75250.0,3,0,0
"[805, 1025, 812, 1025, 812, 1057, 805, 1057]",32,7,quadrilateral,",",224,0.973903238773346,808.5,1041.0,80850.0,3,0,0
"[829, 1025, 881, 1025, 881, 1057, 829, 1057]",32,52,quadrilateral,and,225,0.98588627576828,855.0,1041.0,85500.0,3,0,0
"[898, 1024, 983, 1023, 983, 1056, 898, 1057]",34,85,quadrilateral,would,226,0.9932183623313904,940.5,1040.0,94050.0,3,0,0
"[1000, 1023, 1165, 1022, 1165, 1055, 1000, 1056]",34,165,quadrilateral,recommend,227,0.9913320541381836,1082.5,1039.0,108250.0,3,0,0
"[1176, 1022, 1203, 1022, 1203, 1054, 1176, 1054]",32,27,quadrilateral,it,228,0.9922510385513306,1189.5,1038.0,118950.0,3,0,0
"[1216, 1021, 1249, 1021, 1249, 1053, 1216, 1053]",32,33,quadrilateral,at,229,0.988416314125061,1232.5,1037.0,123250.0,3,0,0
"[406, 1062, 533, 1061, 533, 1093, 406, 1094]",33,127,quadrilateral,meetings,230,0.9814848303794861,469.5,1077.5,46950.0,3,0,0
"[546, 1061, 583, 1061, 583, 1092, 546, 1092]",31,37,quadrilateral,by,231,0.9835132360458374,564.5,1076.5,56450.0,3,0,0
"[592, 1060, 687, 1059, 687, 1091, 592, 1092]",33,95,quadrilateral,selling,232,0.9924874305725098,639.5,1075.5,63950.0,3,0,0
"[699, 1059, 721, 1059, 721, 1091, 699, 1091]",32,22,quadrilateral,it,233,0.9884482622146606,710.0,1075.0,71000.0,3,0,0
"[732, 1059, 762, 1059, 762, 1090, 732, 1090]",31,30,quadrilateral,in,234,0.9848836660385132,747.0,1074.5,74700.0,3,0,0
"[772, 1058, 819, 1058, 819, 1090, 772, 1090]",32,47,quadrilateral,the,235,0.9951087832450867,795.5,1074.0,79550.0,3,0,0
"[831, 1058, 887, 1057, 887, 1088, 831, 1089]",32,56,quadrilateral,hall,236,0.9895446300506592,859.0,1073.0,85900.0,3,0,0
"[899, 1057, 951, 1056, 951, 1088, 899, 1089]",33,52,quadrilateral,and,237,0.9901115894317627,925.0,1072.5,92500.0,3,0,0
"[963, 1056, 1128, 1054, 1128, 1086, 963, 1088]",34,165,quadrilateral,mentioning,238,0.9865387082099915,1045.5,1071.0,104550.0,3,0,0
"[1140, 1055, 1165, 1055, 1165, 1086, 1140, 1086]",31,25,quadrilateral,it,239,0.9842426776885986,1152.5,1070.5,115250.0,3,0,0
"[1175, 1054, 1245, 1053, 1245, 1085, 1175, 1086]",33,70,quadrilateral,from,240,0.9824557304382324,1210.0,1069.5,121000.0,3,0,0
"[407, 1098, 451, 1097, 451, 1130, 407, 1131]",34,44,quadrilateral,the,241,0.9902469515800476,429.0,1114.0,42900.0,3,0,0
"[460, 1097, 585, 1096, 585, 1129, 460, 1130]",34,125,quadrilateral,platform,242,0.9911119937896729,522.5,1113.0,52250.0,3,0,0
"[586, 1096, 595, 1096, 595, 1128, 586, 1128]",32,9,quadrilateral,",",243,0.9738579392433167,590.5,1112.0,59050.0,3,0,0
"[609, 1096, 662, 1095, 662, 1127, 609, 1128]",33,53,quadrilateral,and,244,0.9900720119476318,635.5,1111.5,63550.0,3,0,0
"[672, 1095, 757, 1094, 757, 1127, 672, 1128]",34,85,quadrilateral,would,245,0.9927294254302979,714.5,1111.0,71450.0,3,0,0
"[768, 1094, 818, 1093, 818, 1125, 768, 1126]",33,50,quadrilateral,put,246,0.9871196746826172,793.0,1109.5,79300.0,3,0,0
"[828, 1093, 863, 1093, 863, 1125, 828, 1125]",32,35,quadrilateral,up,247,0.987922191619873,845.5,1109.0,84550.0,3,0,0
"[874, 1093, 975, 1092, 975, 1124, 874, 1125]",33,101,quadrilateral,posters,248,0.9918770790100098,924.5,1108.5,92450.0,3,0,0
"[989, 1091, 1016, 1091, 1016, 1124, 989, 1124]",33,27,quadrilateral,in,249,0.9913225173950195,1002.5,1107.5,100250.0,3,0,0
"[1026, 1091, 1073, 1090, 1073, 1122, 1026, 1123]",33,47,quadrilateral,the,250,0.9889318346977234,1049.5,1106.5,104950.0,3,0,0
"[1085, 1090, 1141, 1089, 1141, 1122, 1085, 1123]",34,56,quadrilateral,hall,251,0.9906129837036133,1113.0,1106.0,111300.0,3,0,0
"[1152, 1089, 1206, 1088, 1206, 1121, 1152, 1122]",34,54,quadrilateral,and,252,0.9778556823730469,1179.0,1105.0,117900.0,3,0,0
"[1217, 1089, 1245, 1089, 1245, 1121, 1217, 1121]",32,28,quadrilateral,in,253,0.966700553894043,1231.0,1105.0,123100.0,3,0,0
"[407, 1128, 444, 1128, 444, 1161, 407, 1161]",33,37,quadrilateral,all,254,0.9441455006599426,425.5,1144.5,42550.0,3,0,0
"[458, 1128, 535, 1128, 535, 1160, 458, 1160]",32,77,quadrilateral,shops,255,0.9827799797058105,496.5,1144.0,49650.0,3,0,0
"[550, 1128, 602, 1128, 602, 1160, 550, 1160]",32,52,quadrilateral,and,256,0.9801914691925049,576.0,1144.0,57600.0,3,0,0
"[618, 1127, 768, 1126, 768, 1159, 618, 1160]",34,150,quadrilateral,committee,257,0.99260413646698,693.0,1143.0,69300.0,3,0,0
"[769, 1127, 778, 1127, 778, 1159, 769, 1159]",32,9,quadrilateral,-,258,0.9668781161308289,773.5,1143.0,77350.0,3,0,0
"[780, 1127, 865, 1127, 865, 1159, 780, 1159]",32,85,quadrilateral,rooms,259,0.9897633194923401,822.5,1143.0,82250.0,3,0,0
"[883, 1126, 970, 1126, 970, 1159, 883, 1159]",33,87,quadrilateral,which,260,0.9932438135147095,926.5,1142.5,92650.0,3,0,0
"[985, 1126, 1049, 1126, 1049, 1158, 985, 1158]",32,64,quadrilateral,they,261,0.9917859435081482,1017.0,1142.0,101700.0,3,0,0
"[1064, 1126, 1111, 1126, 1111, 1158, 1064, 1158]",32,47,quadrilateral,use,262,0.9884425401687622,1087.5,1142.0,108750.0,3,0,0
"[1111, 1126, 1121, 1126, 1121, 1158, 1111, 1158]",32,10,quadrilateral,",",263,0.9826443791389465,1116.0,1142.0,111600.0,3,0,0
"[1138, 1126, 1155, 1126, 1155, 1158, 1138, 1158]",32,17,quadrilateral,a,264,0.9893444776535034,1146.5,1142.0,114650.0,3,0,0
"[1170, 1125, 1248, 1125, 1248, 1157, 1170, 1157]",32,78,quadrilateral,great,265,0.9927716255187988,1209.0,1141.0,120900.0,3,0,0
"[406, 1162, 464, 1162, 464, 1193, 406, 1193]",31,58,quadrilateral,deal,266,0.9917594790458679,435.0,1177.5,43500.0,3,0,0
"[479, 1162, 564, 1162, 564, 1192, 479, 1192]",30,85,quadrilateral,would,267,0.9926849603652954,521.5,1177.0,52150.0,3,0,0
"[580, 1162, 613, 1162, 613, 1192, 580, 1192]",30,33,quadrilateral,be,268,0.9896185398101807,596.5,1177.0,59650.0,3,0,0
"[627, 1161, 695, 1161, 695, 1191, 627, 1191]",30,68,quadrilateral,done,269,0.992388129234314,661.0,1176.0,66100.0,3,0,0
"[710, 1161, 739, 1161, 739, 1191, 710, 1191]",30,29,quadrilateral,to,270,0.9910871982574463,724.5,1176.0,72450.0,3,0,0
"[756, 1160, 865, 1160, 865, 1191, 756, 1191]",31,109,quadrilateral,connect,271,0.9664972424507141,810.5,1175.5,81050.0,3,0,0
"[879, 1160, 927, 1160, 927, 1190, 879, 1190]",30,48,quadrilateral,the,272,0.9972274303436279,903.0,1175.0,90300.0,3,0,0
"[944, 1160, 1029, 1160, 1029, 1190, 944, 1190]",30,85,quadrilateral,paper,273,0.997690737247467,986.5,1175.0,98650.0,3,0,0
"[1044, 1159, 1110, 1159, 1110, 1190, 1044, 1190]",31,66,quadrilateral,with,274,0.9930658340454102,1077.0,1174.5,107700.0,3,0,0
"[1122, 1159, 1171, 1159, 1171, 1189, 1122, 1189]",30,49,quadrilateral,the,275,0.9929336905479431,1146.5,1174.0,114650.0,3,0,0
"[1186, 1159, 1248, 1159, 1248, 1189, 1186, 1189]",30,62,quadrilateral,con-,276,0.9642999172210693,1217.0,1174.0,121700.0,3,0,0
"[406, 1199, 556, 1198, 556, 1228, 406, 1229]",31,150,quadrilateral,stitutional,277,0.980118453502655,481.0,1213.5,48100.0,3,0,0
"[570, 1198, 690, 1197, 690, 1226, 570, 1227]",30,120,quadrilateral,Suffrage,278,0.9821791648864746,630.0,1212.0,63000.0,3,0,0
"[700, 1196, 848, 1195, 848, 1225, 700, 1226]",31,148,quadrilateral,movement,279,0.9916567206382751,774.0,1210.5,77400.0,3,0,0
"[851, 1195, 858, 1195, 858, 1224, 851, 1224]",29,7,quadrilateral,.,280,0.9132027626037598,854.5,1209.5,85450.0,3,0,0
"[890, 1194, 940, 1194, 940, 1224, 890, 1224]",30,50,quadrilateral,We,281,0.9858251810073853,915.0,1209.0,91500.0,3,0,0
"[952, 1194, 1031, 1193, 1031, 1223, 952, 1224]",31,79,quadrilateral,know,282,0.9819546341896057,991.5,1208.5,99150.0,3,0,0
"[1042, 1193, 1113, 1192, 1113, 1222, 1042, 1223]",31,71,quadrilateral,some,283,0.9867370128631592,1077.5,1207.5,107750.0,3,0,0
"[1124, 1192, 1247, 1191, 1247, 1221, 1124, 1222]",31,123,quadrilateral,Societies,284,0.9939137697219849,1185.5,1206.5,118550.0,3,0,0
"[406, 1233, 491, 1232, 491, 1264, 406, 1265]",33,85,quadrilateral,which,285,0.9922084212303162,448.5,1248.5,44850.0,3,0,0
"[500, 1232, 561, 1232, 561, 1264, 500, 1264]",32,61,quadrilateral,give,286,0.9898699522018433,530.5,1248.0,53050.0,3,0,0
"[572, 1232, 587, 1232, 587, 1263, 572, 1263]",31,15,quadrilateral,a,287,0.993709921836853,579.5,1247.5,57950.0,3,0,0
"[597, 1232, 654, 1232, 654, 1263, 597, 1263]",31,57,quadrilateral,free,288,0.9928752183914185,625.5,1247.5,62550.0,3,0,0
"[665, 1231, 730, 1231, 730, 1263, 665, 1263]",32,65,quadrilateral,copy,289,0.989885687828064,697.5,1247.0,69750.0,3,0,0
"[744, 1231, 772, 1231, 772, 1262, 744, 1262]",31,28,quadrilateral,of,290,0.9904721975326538,758.0,1246.5,75800.0,3,0,0
"[781, 1230, 828, 1230, 828, 1262, 781, 1262]",32,47,quadrilateral,the,291,0.9952244162559509,804.5,1246.0,80450.0,3,0,0
"[838, 1230, 921, 1229, 921, 1261, 838, 1262]",33,83,quadrilateral,paper,292,0.994051992893219,879.5,1245.5,87950.0,3,0,0
"[932, 1229, 960, 1229, 960, 1261, 932, 1261]",32,28,quadrilateral,to,293,0.9925927519798279,946.0,1245.0,94600.0,3,0,0
"[973, 1229, 1052, 1228, 1052, 1259, 973, 1260]",32,79,quadrilateral,every,294,0.9887365698814392,1012.5,1244.0,101250.0,3,0,0
"[1061, 1228, 1121, 1228, 1121, 1260, 1061, 1260]",32,60,quadrilateral,new,295,0.9941869974136353,1091.0,1244.0,109100.0,3,0,0
"[1130, 1228, 1249, 1227, 1249, 1259, 1130, 1260]",33,119,quadrilateral,member,296,0.9937204122543335,1189.5,1243.5,118950.0,3,0,0
"[409, 1266, 477, 1265, 477, 1301, 409, 1302]",37,68,quadrilateral,upon,297,0.9876006841659546,443.0,1283.5,44300.0,3,0,0
"[489, 1265, 591, 1264, 591, 1300, 489, 1301]",37,102,quadrilateral,joining,298,0.9821450114250183,540.0,1282.5,54000.0,3,0,0
"[604, 1264, 659, 1263, 659, 1299, 604, 1300]",37,55,quadrilateral,and,299,0.9901219010353088,631.5,1281.5,63150.0,3,0,0
"[672, 1263, 830, 1261, 830, 1297, 672, 1299]",38,158,quadrilateral,accompany,300,0.9840072989463806,751.0,1280.0,75100.0,3,0,0
"[841, 1262, 890, 1262, 890, 1297, 841, 1297]",35,49,quadrilateral,the,301,0.9900153875350952,865.5,1279.5,86550.0,3,0,0
"[900, 1261, 952, 1260, 952, 1296, 900, 1297]",37,52,quadrilateral,gift,302,0.9944458603858948,926.0,1278.5,92600.0,3,0,0
"[965, 1260, 1033, 1259, 1033, 1295, 965, 1296]",37,68,quadrilateral,with,303,0.9965237379074097,999.0,1277.5,99900.0,3,0,0
"[1043, 1260, 1061, 1260, 1061, 1295, 1043, 1295]",35,18,quadrilateral,a,304,0.9943658113479614,1052.0,1277.5,105200.0,3,0,0
"[1071, 1259, 1249, 1257, 1249, 1293, 1071, 1295]",38,178,quadrilateral,subscription,305,0.9886053800582886,1160.0,1276.0,116000.0,3,0,0
"[406, 1304, 471, 1304, 471, 1326, 406, 1326]",22,65,quadrilateral,form,306,0.9842508435249329,438.5,1315.0,43850.0,3,0,0
"[477, 1304, 486, 1304, 486, 1326, 477, 1326]",22,9,quadrilateral,.,307,0.8382494449615479,481.5,1315.0,48150.0,3,0,0
"[654, 1385, 766, 1384, 766, 1416, 654, 1417]",33,112,quadrilateral,Codes,308,0.9875494837760925,710.0,1400.5,71000.0,3,0,0
"[788, 1385, 829, 1385, 829, 1416, 788, 1416]",31,41,quadrilateral,of,309,0.9756919741630554,808.5,1400.5,80850.0,3,0,0
"[848, 1384, 989, 1383, 989, 1415, 848, 1416]",33,141,quadrilateral,Honour,310,0.9761186242103577,918.5,1399.5,91850.0,3,0,0
"[989, 1384, 1001, 1384, 1001, 1415, 989, 1415]",31,12,quadrilateral,.,311,0.9134103655815125,995.0,1399.5,99500.0,3,0,0
"[442, 1445, 471, 1445, 471, 1470, 442, 1470]",25,29,quadrilateral,It,312,0.954236626625061,456.5,1457.5,45650.0,3,0,0
"[484, 1445, 508, 1445, 508, 1469, 484, 1469]",24,24,quadrilateral,is,313,0.972017765045166,496.0,1457.0,49600.0,3,0,0
"[524, 1445, 595, 1445, 595, 1469, 524, 1469]",24,71,quadrilateral,often,314,0.9903804659843445,559.5,1457.0,55950.0,3,0,0
"[612, 1444, 670, 1444, 670, 1468, 612, 1468]",24,58,quadrilateral,said,315,0.9942364692687988,641.0,1456.0,64100.0,3,0,0
"[684, 1444, 746, 1444, 746, 1468, 684, 1468]",24,62,quadrilateral,that,316,0.9957154393196106,715.0,1456.0,71500.0,3,0,0
"[762, 1443, 863, 1442, 863, 1467, 762, 1468]",26,101,quadrilateral,women,317,0.9939531683921814,812.5,1455.0,81250.0,3,0,0
"[879, 1442, 946, 1442, 946, 1467, 879, 1467]",25,67,quadrilateral,have,318,0.9901177883148193,912.5,1454.5,91250.0,3,0,0
"[960, 1442, 996, 1442, 996, 1466, 960, 1466]",24,36,quadrilateral,no,319,0.9825791716575623,978.0,1454.0,97800.0,3,0,0
"[1014, 1441, 1087, 1441, 1087, 1466, 1014, 1466]",25,73,quadrilateral,sense,320,0.9800795316696167,1050.5,1453.5,105050.0,3,0,0
"[1103, 1441, 1131, 1441, 1131, 1465, 1103, 1465]",24,28,quadrilateral,of,321,0.9886739253997803,1117.0,1453.0,111700.0,3,0,0
"[1148, 1440, 1250, 1439, 1250, 1464, 1148, 1465]",26,102,quadrilateral,honour,322,0.9853862524032593,1199.0,1452.0,119900.0,3,0,0
"[406, 1480, 472, 1479, 472, 1512, 406, 1513]",34,66,quadrilateral,such,323,0.9870479702949524,439.0,1496.0,43900.0,3,0,0
"[484, 1480, 514, 1480, 514, 1512, 484, 1512]",32,30,quadrilateral,as,324,0.991157054901123,499.0,1496.0,49900.0,3,0,0
"[527, 1479, 589, 1478, 589, 1511, 527, 1512]",34,62,quadrilateral,men,325,0.9931724667549133,558.0,1495.0,55800.0,3,0,0
"[601, 1478, 670, 1477, 670, 1510, 601, 1511]",34,69,quadrilateral,have,326,0.9927644729614258,635.5,1494.0,63550.0,3,0,0
"[671, 1478, 679, 1478, 679, 1510, 671, 1510]",32,8,quadrilateral,.,327,0.9841061234474182,675.0,1494.0,67500.0,3,0,0
"[714, 1478, 771, 1478, 771, 1510, 714, 1510]",32,57,quadrilateral,The,328,0.9917901158332825,742.5,1494.0,74250.0,3,0,0
"[787, 1477, 911, 1476, 911, 1509, 787, 1510]",34,124,quadrilateral,question,329,0.9928883910179138,849.0,1493.0,84900.0,3,0,0
"[924, 1476, 946, 1476, 946, 1508, 924, 1508]",32,22,quadrilateral,is,330,0.9785274863243103,935.0,1492.0,93500.0,3,0,0
"[961, 1476, 1116, 1475, 1116, 1507, 961, 1508]",33,155,quadrilateral,interesting,331,0.9836830496788025,1038.5,1491.5,103850.0,3,0,0
"[1114, 1475, 1124, 1475, 1124, 1507, 1114, 1507]",32,10,quadrilateral,",",332,0.9534478783607483,1119.0,1491.0,111900.0,3,0,0
"[1140, 1474, 1252, 1473, 1252, 1506, 1140, 1507]",34,112,quadrilateral,because,333,0.9948435425758362,1196.0,1490.0,119600.0,3,0,0
"[407, 1513, 482, 1512, 482, 1545, 407, 1546]",34,75,quadrilateral,there,334,0.991487443447113,444.5,1529.0,44450.0,3,0,0
"[499, 1513, 522, 1513, 522, 1545, 499, 1545]",32,23,quadrilateral,is,335,0.9583317041397095,510.5,1529.0,51050.0,3,0,0
"[522, 1513, 529, 1513, 529, 1545, 522, 1545]",32,7,quadrilateral,",",336,0.9482632875442505,525.5,1529.0,52550.0,3,0,0
"[551, 1512, 581, 1512, 581, 1544, 551, 1544]",32,30,quadrilateral,or,337,0.9844601154327393,566.0,1528.0,56600.0,3,0,0
"[600, 1512, 648, 1512, 648, 1544, 600, 1544]",32,48,quadrilateral,has,338,0.9903364181518555,624.0,1528.0,62400.0,3,0,0
"[666, 1511, 732, 1511, 732, 1544, 666, 1544]",33,66,quadrilateral,been,339,0.9922003149986267,699.0,1527.5,69900.0,3,0,0
"[754, 1511, 782, 1511, 782, 1543, 754, 1543]",32,28,quadrilateral,in,340,0.9813435077667236,768.0,1527.0,76800.0,3,0,0
"[800, 1510, 848, 1510, 848, 1543, 800, 1543]",33,48,quadrilateral,the,341,0.9885308146476746,824.0,1526.5,82400.0,3,0,0
"[867, 1510, 928, 1510, 928, 1542, 867, 1542]",32,61,quadrilateral,past,342,0.9780474901199341,897.5,1526.0,89750.0,3,0,0
"[928, 1510, 936, 1510, 936, 1542, 928, 1542]",32,8,quadrilateral,",",343,0.9760274887084961,932.0,1526.0,93200.0,3,0,0
"[955, 1509, 1025, 1509, 1025, 1542, 955, 1542]",33,70,quadrilateral,some,344,0.993020236492157,990.0,1525.5,99000.0,3,0,0
"[1044, 1509, 1138, 1508, 1138, 1540, 1044, 1541]",33,94,quadrilateral,justice,345,0.9931378960609436,1091.0,1524.5,109100.0,3,0,0
"[1155, 1508, 1184, 1508, 1184, 1540, 1155, 1540]",32,29,quadrilateral,in,346,0.9658722281455994,1169.5,1524.0,116950.0,3,0,0
"[1201, 1508, 1252, 1508, 1252, 1540, 1201, 1540]",32,51,quadrilateral,the,347,0.9917352199554443,1226.5,1524.0,122650.0,3,0,0
"[407, 1546, 555, 1545, 555, 1578, 407, 1579]",34,148,quadrilateral,accusation,348,0.9866610765457153,481.0,1562.0,48100.0,3,0,0
"[555, 1546, 563, 1546, 563, 1578, 555, 1578]",32,8,quadrilateral,.,349,0.9525812268257141,559.0,1562.0,55900.0,3,0,0
"[598, 1545, 718, 1544, 718, 1577, 598, 1578]",34,120,quadrilateral,Happily,350,0.9888458251953125,658.0,1561.0,65800.0,3,0,0
"[731, 1544, 822, 1543, 822, 1576, 731, 1577]",34,91,quadrilateral,public,351,0.9905564785003662,776.5,1560.0,77650.0,3,0,0
"[833, 1544, 930, 1543, 930, 1575, 833, 1576]",33,97,quadrilateral,schools,352,0.9893510341644287,881.5,1559.5,88150.0,3,0,0
"[943, 1543, 996, 1543, 996, 1575, 943, 1575]",32,53,quadrilateral,and,353,0.9823198914527893,969.5,1559.0,96950.0,3,0,0
"[1009, 1542, 1118, 1541, 1118, 1574, 1009, 1575]",34,109,quadrilateral,colleges,354,0.9932128190994263,1063.5,1558.0,106350.0,3,0,0
"[1131, 1542, 1175, 1542, 1175, 1574, 1131, 1574]",32,44,quadrilateral,for,355,0.9901918172836304,1153.0,1558.0,115300.0,3,0,0
"[1184, 1542, 1250, 1542, 1250, 1574, 1184, 1574]",32,66,quadrilateral,girls,356,0.9930446743965149,1217.0,1558.0,121700.0,3,0,0
"[408, 1582, 453, 1581, 453, 1613, 408, 1614]",33,45,quadrilateral,are,357,0.9890770316123962,430.5,1597.5,43050.0,3,0,0
"[471, 1581, 577, 1580, 577, 1612, 471, 1613]",33,106,quadrilateral,making,358,0.9947389960289001,524.0,1596.5,52400.0,3,0,0
"[595, 1580, 644, 1579, 644, 1610, 595, 1611]",32,49,quadrilateral,the,359,0.989448606967926,619.5,1595.0,61950.0,3,0,0
"[660, 1579, 790, 1577, 790, 1609, 660, 1611]",34,130,quadrilateral,reproach,360,0.9968354105949402,725.0,1594.0,72500.0,3,0,0
"[807, 1578, 842, 1578, 842, 1609, 807, 1609]",31,35,quadrilateral,an,361,0.9702184796333313,824.5,1593.5,82450.0,3,0,0
"[861, 1577, 976, 1576, 976, 1608, 861, 1609]",33,115,quadrilateral,obsolete,362,0.9895798563957214,918.5,1592.5,91850.0,3,0,0
"[994, 1575, 1045, 1574, 1045, 1606, 994, 1607]",33,51,quadrilateral,one,363,0.9787846803665161,1019.5,1590.5,101950.0,3,0,0
"[1043, 1575, 1052, 1575, 1052, 1606, 1043, 1606]",31,9,quadrilateral,.,364,0.8742724657058716,1047.5,1590.5,104750.0,3,0,0
"[1089, 1578, 1153, 1577, 1153, 1600, 1089, 1601]",24,64,quadrilateral,Now,365,0.9706603288650513,1121.0,1589.0,112100.0,3,0,0
"[1172, 1577, 1250, 1576, 1250, 1599, 1172, 1600]",24,78,quadrilateral,there,366,0.9892532825469971,1211.0,1588.0,121100.0,3,0,0
"[406, 1618, 485, 1617, 485, 1643, 406, 1644]",27,79,quadrilateral,seems,367,0.993895947933197,445.5,1630.5,44550.0,3,0,0
"[495, 1617, 525, 1617, 525, 1642, 495, 1642]",25,30,quadrilateral,to,368,0.9905516505241394,510.0,1629.5,51000.0,3,0,0
"[536, 1617, 568, 1617, 568, 1642, 536, 1642]",25,32,quadrilateral,be,369,0.9904991388320923,552.0,1629.5,55200.0,3,0,0
"[577, 1616, 648, 1615, 648, 1641, 577, 1642]",27,71,quadrilateral,some,370,0.9912881255149841,612.5,1628.5,61250.0,3,0,0
"[657, 1615, 764, 1614, 764, 1640, 657, 1641]",27,107,quadrilateral,natural,371,0.9887362718582153,710.5,1627.5,71050.0,3,0,0
